255.5074240000, -26.8001800000,      11.20, 2
255.5075130000, -31.8055480000,      11.03, 0
255.5090290000, -32.7727510000,      11.06, 0
255.5112100000, -25.1395610000,      10.93, 2
255.5117450000, -31.6335790000,      11.08, 0
271.8575410000, -30.7596450000,      10.04, 0
269.2381680000, -19.0503120000,      11.02, 0
269.2394920000, -18.5235040000,      10.78, 0
269.2395860000, -18.9541360000,       9.42, 0
258.6669250000, -29.8589290000,       9.36, 2
258.6685330000, -31.4709760000,      11.39, 0
271.8595000000, -27.3405490000,      11.43, 0
271.8595370000, -26.7140520000,      11.33, 0
271.8603130000, -25.3525580000,      11.43, 0
271.8603350000, -25.4702170000,       9.77, 0
255.5135150000, -27.1568160000,      10.85, 2
255.5158510000, -32.5729220000,      10.27, 0
258.6717470000, -31.6165160000,      11.39, 0
258.6746810000, -30.2292480000,      10.25, 2
258.6753150000, -19.1563870000,      10.43, 2
271.8616750000, -25.4527700000,      11.18, 0
271.8621930000, -27.4633060000,      10.28, 0
269.2404310000, -20.3961540000,      11.02, 0
269.2406420000, -19.1548860000,      10.85, 0
269.2410330000, -15.4239290000,       9.26, 0
269.2411570000, -19.0130900000,      10.52, 0
269.2413840000, -18.9115560000,      10.61, 0
269.2433950000, -15.8942990000,      10.37, 0
269.2434240000, -20.8287830000,      11.45, 0
271.8631280000, -28.3512000000,      11.28, 0
266.1403720000, -24.0109120000,      11.16, 0
271.8646670000, -32.5348700000,      11.33, 0
258.6779730000, -31.5147610000,      10.24, 0
258.6780940000, -31.5888860000,      11.37, 0
258.6792000000, -17.2185880000,      11.28, 0
271.8656900000, -32.7823030000,      11.13, 0
266.1419630000, -28.6916240000,      11.49, 0
255.5199000000, -29.7152560000,      10.62, 0
255.5202290000, -28.3055930000,      11.26, 2
255.5203050000, -27.0743410000,      11.42, 2
258.6825460000, -19.4158900000,      11.24, 2
258.6827220000, -31.4707910000,      10.83, 0
271.8662450000, -29.4371640000,      11.17, 0
271.8669900000, -23.3321690000,       9.02, 0
269.2439510000, -18.9960140000,      11.20, 0
269.2449510000, -20.2016410000,      10.90, 0
271.8675280000, -25.5715640000,      11.31, 0
266.1450440000, -30.2699760000,      10.70, 0
266.1458680000, -25.2547250000,      11.35, 2
266.1460940000, -30.1795600000,      10.25, 0
258.6847320000, -31.4305080000,      11.44, 0
258.6854670000, -17.2382970000,      11.17, 0
258.6872950000, -29.8012540000,      11.40, 2
266.1482020000, -23.9868070000,      11.09, 0
271.8697490000, -26.4665220000,      11.06, 0
271.8718220000, -27.0312940000,       9.48, 0
255.5269780000, -26.3306620000,      10.32, 2
255.5281230000, -30.2518250000,       9.99, 0
258.6889000000, -30.4422260000,      10.89, 2
258.6897270000, -18.9217430000,      11.43, 2
258.6904290000, -31.7512340000,      11.38, 0
258.6929080000, -21.0820710000,      11.43, 2
271.8723460000, -27.0324440000,       9.66, 0
266.1547070000, -23.2242980000,      10.78, 0
269.2490850000, -17.0221670000,      11.44, 0
269.2496440000, -19.6705670000,      10.98, 0
271.8731160000, -27.0938170000,       9.94, 0
271.8738270000, -26.0985870000,      11.37, 0
271.8740460000, -25.7410910000,      10.13, 0
271.8762500000, -32.9641530000,      11.22, 0
271.8762650000, -29.9746230000,       9.72, 0
271.8764880000, -25.0935440000,      11.47, 0
255.5318620000, -25.0340100000,      10.60, 0
255.5336970000, -28.1772960000,      11.24, 2
258.6939900000, -23.4590820000,      10.92, 0
258.6957780000, -29.9422360000,      11.26, 2
258.6967600000, -31.4104820000,      10.96, 0
271.8769620000, -26.3429110000,      10.67, 0
271.8770120000, -31.3853280000,      11.19, 0
271.8777180000, -23.9410840000,      10.96, 0
271.8791040000, -23.2272130000,      11.36, 0
271.8791690000, -28.8617550000,      11.31, 0
271.8796930000, -31.2839150000,      11.45, 0
255.5367270000, -28.3230630000,      11.02, 2
255.5378030000, -27.3064310000,      11.15, 2
255.5386860000, -28.8138470000,       9.72, 0
255.5392410000, -27.3026280000,      11.11, 2
255.5398410000, -24.3700140000,      11.49, 0
255.5400490000, -28.8138220000,       9.28, 0
255.5411900000, -30.1319240000,      11.13, 0
255.5424860000, -27.5311220000,       9.09, 2
269.2540080000, -21.6898060000,      11.25, 0
269.2550550000, -19.0585440000,      10.26, 0
258.7002770000, -31.4942460000,      10.71, 0
258.7023520000, -21.8256720000,      11.49, 2
271.8805980000, -25.2930150000,      11.36, 0
271.8808350000, -28.8533150000,      11.25, 0
271.8813080000, -27.6509650000,      10.19, 0
258.7062460000, -19.5331310000,      10.50, 2
266.1715970000, -30.2798860000,      11.31, 0
266.1731000000, -30.4700180000,       9.85, 0
255.5435760000, -28.4941900000,      10.94, 2
255.5444970000, -25.7999080000,      11.42, 2
255.5473530000, -24.5840360000,      10.73, 0
255.5478460000, -25.9118480000,      11.42, 0
255.5479300000, -28.6749950000,      10.82, 2
255.5482000000, -28.3267800000,      10.24, 2
255.5492170000, -27.7315220000,      11.40, 2
258.7081590000, -19.1246150000,      11.07, 2
258.7114780000, -31.2472590000,      10.86, 0
269.2560400000, -18.9494840000,       9.71, 0
269.2566890000, -17.9726330000,       9.34, 0
269.2574420000, -18.8815310000,      10.97, 0
266.1758800000, -24.2131350000,      11.20, 0
269.2586480000, -19.0915530000,      10.51, 0
269.2593060000, -21.1578920000,       9.96, 0
269.2596540000, -18.9149610000,      11.12, 0
269.2603520000, -15.6143170000,      10.98, 0
271.8835670000, -26.3303260000,      10.43, 0
271.8838480000, -31.4062880000,       9.36, 0
266.1822350000, -31.1162070000,       9.47, 0
255.5501270000, -28.9524500000,      11.50, 0
255.5508200000, -30.2910210000,      10.82, 0
255.5522840000, -30.0229550000,      10.03, 0
255.5523420000, -32.8844640000,      10.62, 0
255.5524270000, -27.4343850000,      10.77, 2
255.5533520000, -28.0760610000,      10.20, 2
255.5555290000, -30.4095780000,      10.12, 0
269.2627520000, -18.6501670000,      11.19, 0
271.8852100000, -26.9254930000,      11.33, 0
258.7140290000, -23.1016650000,      10.47, 0
258.7159270000, -30.0375560000,      11.06, 0
269.2653970000, -21.0367790000,      10.71, 0
269.2662770000, -18.9967330000,      10.72, 0
271.8859000000, -28.0676080000,      11.43, 0
271.8861200000, -25.2393110000,      11.43, 0
269.2686870000, -18.8612560000,       9.62, 0
269.2700090000, -17.2379090000,      10.02, 0
269.2700120000, -17.6793370000,      11.33, 0
269.2707640000, -15.6847430000,       9.37, 0
269.2713150000, -17.2772460000,       9.00, 0
269.2717800000, -18.7143540000,      10.97, 0
271.8871990000, -28.3211980000,      10.26, 0
271.8887410000, -32.9388350000,      11.35, 0
271.8887770000, -27.4799390000,      10.42, 0
269.2730880000, -19.0061320000,      11.38, 0
255.5567320000, -25.0576190000,      11.46, 0
255.5593710000, -26.4312990000,      11.14, 2
255.5598780000, -27.0595460000,      11.27, 2
255.5614350000, -31.7957380000,      10.90, 0
258.7180700000, -31.5740450000,      11.42, 0
269.2761140000, -18.6695350000,      10.86, 0
271.8908720000, -23.5829940000,      10.94, 0
271.8909690000, -27.2754040000,      10.78, 0
258.7220940000, -23.2733420000,      11.16, 0
258.7262780000, -31.8440300000,      10.37, 0
266.1967200000, -28.8248650000,      10.97, 0
266.1983280000, -31.0270330000,      11.03, 0
255.5630290000, -29.8219430000,      11.06, 0
255.5647090000, -28.3701020000,      10.86, 2
255.5653440000, -28.8556190000,      11.23, 0
255.5672840000, -28.5584090000,      10.29, 2
255.5680400000, -31.1720180000,      11.12, 0
255.5685700000, -27.9830340000,      10.36, 2
271.8926760000, -25.7068040000,      11.38, 0
258.7287010000, -21.1001050000,       9.99, 2
258.7297790000, -18.8717860000,      10.56, 2
269.2804080000, -19.0502890000,       9.18, 0
269.2813010000, -19.0177310000,      10.06, 0
269.2817730000, -15.7927120000,       9.54, 0
269.2827300000, -19.0909600000,       9.81, 0
266.2044590000, -23.3215560000,      10.59, 0
269.2871750000, -15.8398480000,       9.92, 0
271.8937230000, -25.4022960000,      11.41, 0
266.2070170000, -29.7465150000,      10.44, 2
258.7330020000, -29.4181330000,       9.77, 2
258.7334140000, -20.5763470000,      11.47, 2
258.7338200000, -22.4182780000,      11.18, 0
271.8948900000, -28.9742680000,      10.08, 0
255.5702510000, -31.0334340000,       9.31, 0
255.5708170000, -26.9293580000,      10.09, 2
255.5740760000, -26.7544420000,      10.16, 2
255.5747060000, -31.1559350000,      11.12, 0
269.2941770000, -18.0890660000,       9.35, 0
269.2947240000, -16.3651290000,      11.32, 0
269.2952580000, -19.0255700000,      10.85, 0
269.2953730000, -19.3529470000,      11.15, 0
269.2969230000, -20.5393220000,      10.66, 0
271.8976810000, -25.1141830000,      11.30, 0
269.2998050000, -19.1609150000,      11.38, 0
269.3002940000, -21.1976740000,       9.77, 0
266.2161190000, -29.9109750000,      10.73, 2
271.8983750000, -30.4858300000,       9.21, 0
258.7434190000, -22.0717180000,      10.58, 2
271.8998120000, -26.5151960000,       9.45, 0
269.3032160000, -15.6479390000,      10.65, 0
258.7453100000, -16.3715110000,      10.73, 0
258.7485000000, -22.9966090000,      10.98, 0
258.7486100000, -21.1411300000,       9.72, 2
271.9008310000, -27.3370040000,      10.37, 0
271.9010210000, -26.6925810000,       9.33, 0
266.2250110000, -24.2436180000,      11.49, 0
255.5755800000, -31.4573230000,      11.01, 0
255.5761470000, -29.0779740000,      11.26, 0
255.5768400000, -30.0513630000,      10.46, 0
255.5773740000, -31.1567960000,      10.82, 0
255.5798340000, -30.6242900000,      10.23, 0
269.3040950000, -16.3313920000,      10.53, 0
269.3064040000, -20.5064470000,      11.30, 0
271.9017490000, -25.0000460000,      10.38, 0
271.9018350000, -25.6197620000,      11.11, 0
269.3065670000, -18.7378600000,      11.10, 0
269.3068750000, -21.5486160000,      11.07, 0
255.5826140000, -28.5603730000,       9.32, 2
255.5852690000, -32.2654080000,      11.39, 0
269.3107800000, -18.9845750000,      10.35, 0
266.2280420000, -30.0406680000,      11.49, 0
271.9021850000, -27.9142480000,      11.39, 0
271.9025140000, -32.3289830000,      10.11, 0
271.9025470000, -31.2567840000,      11.02, 0
266.2322610000, -28.7390980000,      10.22, 0
266.2332900000, -24.6209580000,      11.13, 0
258.7504920000, -17.7193070000,      10.59, 2
258.7530010000, -19.5421540000,       9.62, 2
271.9035190000, -32.5416640000,      11.18, 0
266.2379960000, -25.2373140000,      10.79, 2
266.2383450000, -23.8292140000,      10.42, 0
266.2393640000, -24.2086770000,       9.90, 0
269.3152530000, -19.1862220000,      11.24, 0
269.3152670000, -17.2149050000,      11.38, 0
269.3154080000, -15.3316900000,      11.12, 0
269.3157690000, -16.1403030000,      10.22, 0
269.3173260000, -18.8487170000,      11.23, 0
269.3195890000, -18.8290980000,      10.49, 0
269.3208700000, -15.5239340000,      11.36, 0
255.5895740000, -30.7720850000,      11.11, 0
271.9059640000, -28.6236590000,      10.99, 0
271.9063610000, -31.3423190000,      10.75, 0
271.9069680000, -25.0389560000,      10.82, 0
266.2433050000, -30.2956030000,      10.58, 0
258.7540460000, -18.0421350000,      11.45, 2
258.7547360000, -21.0469820000,      11.41, 2
258.7554750000, -15.6190900000,      11.34, 0
258.7573630000, -21.5669590000,      11.45, 2
269.3212560000, -15.3025060000,      10.88, 0
269.3218370000, -15.4775410000,      10.97, 0
271.9090770000, -24.1863140000,      10.97, 0
266.2452970000, -29.4314080000,      10.06, 0
271.9104880000, -30.5945630000,      11.28, 0
258.7593630000, -20.9104180000,      10.87, 2
258.7612360000, -15.5984090000,      11.39, 0
271.9115470000, -24.9987910000,      11.13, 0
271.9119700000, -24.6214710000,      11.15, 0
271.9122270000, -30.1694740000,      11.36, 0
266.2476530000, -30.6204850000,      10.43, 0
266.2488820000, -29.6089100000,      11.06, 0
266.2493820000, -29.5575920000,       9.98, 0
269.3262640000, -18.2024630000,       9.19, 0
269.3266670000, -19.5042380000,      10.95, 0
255.5979460000, -29.9860950000,       9.72, 0
255.6001930000, -31.4411140000,      11.42, 0
255.6016570000, -30.3419080000,      11.26, 0
255.6017530000, -29.1866400000,       9.89, 0
255.6020000000, -27.8680340000,      10.12, 2
271.9132480000, -24.6216340000,      10.91, 0
271.9135540000, -24.5378480000,      10.69, 0
271.9137910000, -29.2308160000,      11.39, 0
271.9140050000, -28.4605200000,      10.68, 0
258.7664970000, -16.4585320000,      10.78, 0
258.7667760000, -31.3267820000,      10.76, 0
258.7670310000, -17.3802050000,      11.38, 2
266.2509250000, -24.0636160000,      11.03, 0
266.2538080000, -28.7049660000,      11.02, 0
269.3287810000, -18.9605030000,       9.86, 0
271.9167840000, -23.1652200000,      11.27, 0
271.9173250000, -26.5935840000,      11.06, 0
258.7674820000, -18.9226510000,      11.47, 2
258.7692220000, -17.6635630000,      11.05, 2
255.6031280000, -25.8498290000,      11.26, 2
255.6036100000, -28.8681260000,      10.59, 0
255.6077620000, -29.2582450000,       9.65, 0
271.9178080000, -25.0376490000,      11.36, 0
271.9182840000, -26.6614440000,      11.25, 0
271.9187430000, -23.3652460000,      10.46, 0
266.2582290000, -29.6261480000,      10.16, 0
258.7743580000, -17.6807990000,       9.98, 2
271.9189590000, -22.9995400000,      11.35, 0
271.9191720000, -28.5452310000,      10.89, 0
266.2629820000, -30.1111110000,      11.28, 0
266.2645700000, -28.8717190000,      11.29, 0
271.9207150000, -32.5049670000,      11.10, 0
269.3312170000, -20.2461030000,      11.49, 0
269.3316450000, -18.8998360000,      10.50, 0
269.3326450000, -19.9882450000,      11.16, 0
266.2665400000, -24.4814910000,      10.14, 0
271.9220370000, -27.9010980000,      11.45, 0
258.7791620000, -18.3565310000,      11.50, 2
258.7792390000, -21.2665840000,      11.23, 2
258.7813590000, -17.7792070000,      11.22, 2
255.6106070000, -30.6195180000,      10.08, 0
255.6113010000, -24.6141260000,      11.15, 0
255.6116580000, -29.1790140000,      10.89, 0
255.6139030000, -32.2585530000,       9.40, 0
255.6144000000, -27.3293700000,      10.33, 2
271.9225320000, -23.9105640000,      10.03, 0
271.9228740000, -27.6431060000,      10.55, 0
271.9229510000, -25.1037600000,      11.04, 0
271.9238670000, -25.8664530000,      10.86, 0
271.9242790000, -32.0938150000,      10.90, 0
269.3337620000, -21.5851970000,      10.51, 0
266.2690270000, -24.5529710000,      11.50, 0
266.2717650000, -30.4894220000,      10.68, 0
271.9249360000, -28.2461240000,      10.85, 0
271.9252010000, -22.8973560000,       9.18, 0
271.9264320000, -29.8561840000,       9.14, 0
271.9273450000, -26.9331440000,      10.90, 0
271.9274310000, -27.7928710000,      11.03, 0
271.9275290000, -31.5160600000,      11.08, 0
258.7846920000, -15.1052300000,      11.06, 0
258.7853120000, -30.4309410000,      11.35, 2
255.6158290000, -32.0767210000,      10.12, 0
255.6164750000, -27.1539520000,      10.26, 2
255.6172900000, -29.9955560000,      10.11, 0
271.9281030000, -28.0297360000,      11.04, 0
266.2767990000, -28.9937500000,      10.52, 0
271.9295570000, -27.2544960000,      10.89, 0
271.9302210000, -29.7894800000,      11.49, 0
271.9311190000, -23.0600150000,      11.04, 0
271.9314910000, -27.2005810000,      10.12, 0
271.9317680000, -25.0202390000,      11.45, 0
258.7874780000, -31.3813900000,      10.65, 0
258.7878260000, -31.3812870000,      11.49, 0
258.7884080000, -31.3811780000,      10.83, 0
258.7887460000, -29.7033460000,       9.56, 2
258.7889760000, -17.0167050000,      10.88, 0
271.9329570000, -31.1012970000,      10.50, 0
271.9342790000, -26.0631410000,       9.67, 0
271.9357190000, -28.4011550000,      11.28, 0
266.2808100000, -31.2246950000,      11.30, 0
266.2841610000, -29.9458890000,       9.55, 2
271.9361550000, -25.2443620000,      11.35, 0
271.9365220000, -29.3182830000,      10.74, 0
271.9367270000, -25.2146490000,      11.32, 0
271.9375210000, -24.4792390000,      11.48, 0
271.9379140000, -29.0461670000,      11.37, 0
271.9389820000, -27.8870530000,      10.28, 0
258.7918690000, -29.6864870000,      10.56, 2
258.7928840000, -30.3554340000,      10.88, 2
258.7950600000, -19.5279810000,      11.15, 2
258.7950670000, -31.1649090000,      11.35, 2
271.9395770000, -28.6189540000,      11.01, 0
266.2854360000, -25.2414680000,      11.14, 2
266.2873650000, -24.2671590000,      10.87, 0
255.6275800000, -31.5471970000,      10.08, 0
255.6318900000, -32.5502090000,      11.25, 0
269.3435040000, -21.8835120000,      11.19, 0
269.3447620000, -21.7067220000,      11.49, 0
258.7963920000, -19.2440780000,      11.37, 2
258.7992960000, -31.8272150000,      10.71, 0
258.7999870000, -18.3058010000,       9.50, 2
271.9408450000, -29.0338880000,      11.23, 0
266.2901700000, -30.3474640000,       9.91, 0
266.2905220000, -29.7110230000,      11.15, 0
266.2908200000, -30.8755250000,      11.18, 0
255.6322360000, -27.8880120000,      10.20, 2
255.6329950000, -26.1483760000,      11.39, 0
255.6342220000, -29.1619050000,      10.79, 0
255.6350720000, -29.2676330000,      11.37, 0
255.6358480000, -25.5817720000,      11.38, 0
269.3461480000, -19.0477160000,      10.93, 0
258.8043400000, -22.6928650000,      10.61, 0
