264.597571,-26.452452,10.636729451674611,10.504,11.206,10.7
264.598132,-26.451553,11.235536246868975,9.936,9.568,9.449
264.59839,-27.937016,10.93507460683894,10.815,11.431,11.006
264.599685,-24.918383,10.954775846650568,9.585,9.197,9.05
264.601492,-24.422173,10.16384196649216,9.077,8.86,8.757
264.895267,-22.480736,10.7137830579666,8.505,7.876,7.66
264.602725,-26.646078,11.491884841587233,10.369,10.133,10.023
264.897226,-18.817394,11.38955246303106,10.394,10.194,10.131
264.898011,-21.368353,10.85499054594328,8.781,8.13,7.976
264.898115,-22.04147,10.639866308338826,9.521,9.248,9.178
264.605544,-27.033615,10.599572136612341,9.538,9.358,9.235
264.904545,-32.749912,10.739935390778747,8.807,8.342,8.044
264.90647,-18.128845,10.153880440193829,9.532,9.529,9.428
264.608642,-31.430593,10.560207852549123,10.128,10.101,10.088
264.909404,-32.301922,10.333973101526096,9.599,9.519,9.454
264.91003,-32.385834,11.397041112296842,10.464,10.299,10.234
264.911616,-32.063457,11.459623655385776,10.395,10.072,10.09
264.914037,-20.658197,9.534346388018573,7.139,6.456,6.233
264.91503,-32.839722,11.088674041166588,9.528,9.106,8.895
264.915522,-18.247314,11.409434609664704,10.516,10.398,10.305
264.919065,-20.487844,11.14583379437422,8.947,8.264,8.105
264.921863,-32.299351,9.827136732339307,9.174,9.107,9.059
264.922384,-32.671665,11.496901597367346,10.312,10.071,9.917
264.922628,-21.094336,10.551456806856095,8.508,7.852,7.712
264.61211,-26.675209,11.280775846650567,9.911,9.504,9.376
264.926757,-32.099243,10.310170071457161,9.788,9.719,9.718
264.929605,-32.537624,9.495496265468724,7.154,6.444,6.267
264.616222,-30.355156,11.40905451463476,10.146,9.802,9.687
264.931283,-20.875395,11.094503493912669,9.933,9.727,9.557
264.93226,-18.595737,11.053602839015323,9.947,9.688,9.613
264.937675,-31.896872,10.527705083873228,9.321,8.975,8.908
264.937845,-21.636236,11.170016979786066,10.227,10.089,9.992
264.93793,-22.003498,11.357647182512764,10.219,9.985,9.861
264.619334,-27.638159,11.351995690665659,10.188,9.911,9.81
264.619563,-27.216938,10.392274905687877,9.501,9.361,9.291
264.940037,-19.751818,10.47477691192089,8.455,7.893,7.666
264.941227,-32.575668,11.385279758857596,10.126,9.791,9.67
264.941252,-32.598404,11.314983570015121,10.034,9.682,9.561
264.942996,-18.597445,11.345188531234122,10.304,10.1,10.014
264.943263,-32.801125,11.211351446622379,10.074,9.768,9.717
264.947978,-21.637415,10.496401302195734,8.48,7.875,7.692
264.948438,-32.801563,10.659288200348525,9.045,8.643,8.39
264.951848,-22.51716,11.432093023159442,10.32,10.075,9.982
264.955782,-22.400152,11.402508291908719,9.207,8.524,8.366
264.956945,-32.366131,11.101238783184195,9.936,9.627,9.557
264.958098,-19.00573,10.836432484786082,8.698,8.031,7.874
264.625354,-27.724997,11.104519351200913,9.987,9.77,9.645
264.963967,-32.031696,10.334537762780158,8.988,8.622,8.468
264.967905,-32.398979,11.15409302315944,10.042,9.837,9.704
264.970819,-32.294235,10.156114216121832,9.39,9.304,9.233
264.972475,-23.066227,11.231450011116182,9.868,9.429,9.337
264.97358,-32.0382,9.644592436237515,9.04,8.937,8.942
264.973844,-32.17358,9.281226823442003,8.825,8.782,8.777
264.97424,-18.859337,10.002836368441482,8.01,7.384,7.229
264.974494,-32.282879,10.278066685124996,9.53,9.414,9.38
264.97573,-31.71756,10.343452479565773,9.646,9.578,9.515
264.981139,-32.441422,9.79104812021819,8.301,7.82,7.7
264.9828,-22.818031,11.372335573311265,10.185,9.888,9.788
264.989972,-20.294403,11.250561897959487,8.918,8.262,8.034
264.994084,-21.764675,10.811635626755557,9.664,9.392,9.299
264.994968,-18.125172,11.437016979786065,10.494,10.275,10.259
264.995925,-19.298555,10.98803491957991,8.629,7.942,7.736
264.997338,-32.443371,9.489081809815879,8.286,7.871,7.876
264.997943,-20.802069,11.342241355151934,10.244,9.981,9.916
265.000956,-32.216076,10.502702226917128,9.83,9.725,9.708
265.002047,-21.128363,11.226683088579321,9.19,8.613,8.396
265.005681,-18.786261,10.860973005904349,10.003,9.897,9.808
265.008145,-32.345837,9.524226007843067,9.107,9.039,9.072
264.637036,-28.016207,10.382942658804684,9.572,9.498,9.397
265.012505,-32.222115,10.148404494815752,9.295,9.152,9.102
264.640574,-30.536371,10.829917422206801,9.166,8.671,8.492
264.640995,-27.017284,11.285041112296842,10.352,10.219,10.122
265.015454,-32.987492,10.940302562872738,10.85,11.541,11.026
265.017123,-18.534161,9.262470071455066,7.087,6.449,6.252
265.017162,-32.579987,11.058140388032939,9.815,9.4,9.372
265.017388,-32.261356,10.362923550918875,9.693,9.599,9.572
265.018371,-18.817198,9.999119095322637,8.813,8.502,8.417
265.019366,-32.855457,10.329915391517655,8.3,7.771,7.508
265.022963,-22.521997,10.39119237494612,9.199,8.969,8.798
264.645247,-24.89506,11.413279758857596,10.154,9.862,9.698
264.645371,-31.322771,10.657901744818883,9.373,8.99,8.897
265.026802,-21.061493,11.368127039831819,9.382,8.623,8.603
265.028629,-32.230755,10.485069701832439,9.895,9.81,9.802
265.029382,-32.867161,10.082902602913817,8.625,8.142,8.04
265.030497,-31.885155,11.319840118792417,10.678,10.555,10.567
264.65112,-31.355902,10.557908627293559,9.409,9.103,9.043
265.036917,-32.237972,10.275372607999998,9.665,9.56,9.565
265.0374,-18.557878,10.144750716644028,9.01,8.698,8.655
265.039897,-32.445366,10.709066685125002,9.961,9.883,9.811
265.04078,-21.111055,10.103759402731864,7.563,6.824,6.576
265.041131,-20.247314,11.031117495540311,8.859,8.175,8.025
265.042224,-32.216969,10.890234477973523,9.984,9.807,9.767
265.04567,-32.005314,11.129254284179687,9.969,9.724,9.594
265.046477,-32.32531,10.064889271440558,8.891,8.646,8.505
265.047178,-32.324535,11.239214493438595,9.368,9.095,8.624
264.660033,-30.454792,10.42109090329934,9.112,8.687,8.618
264.66159,-30.548136,11.324479942307839,10.158,9.91,9.778
265.049707,-21.35648,10.812742851575317,9.6,9.319,9.182
265.051334,-18.419678,11.0550209425412,9.492,8.918,8.858
265.052626,-32.159084,9.870420837221006,9.533,9.483,9.525
265.056757,-32.747665,10.251481685038957,8.574,8.059,7.895
265.058586,-21.716284,11.131041112296842,10.198,10.053,9.968
265.061267,-21.358292,11.121323561352561,10.335,10.275,10.17
265.06158,-20.673141,10.654812000960934,8.513,7.84,7.688
265.062055,-31.994871,11.132440885287565,10.222,10.083,10.003
265.063379,-18.23011,9.822710228996023,8.808,8.586,8.534
265.063548,-19.06406,11.287720424567471,8.753,8.028,7.774
265.064858,-32.508419,10.41479389628279,9.153,8.916,8.695
265.068853,-32.297535,9.802200568543846,9.286,9.26,9.218
265.069786,-32.395496,10.051223720551684,9.541,9.514,9.475
264.672368,-26.407759,11.44482693910281,10.249,9.946,9.845
265.070018,-22.286598,10.840535142746006,9.629,9.26,9.212
265.070199,-32.265533,10.422671930178744,9.778,9.668,9.666
265.071717,-32.215618,10.905107651935012,10.016,9.869,9.807
265.072753,-32.303291,10.9762304702298,10.236,10.158,10.089
265.074125,-32.182831,10.050207852549123,9.618,9.599,9.578
265.076279,-18.373558,10.18684566594385,8.14,7.521,7.343
265.078002,-32.581001,10.979779205432438,10.164,10.006,9.987
265.078338,-20.815659,11.484481573916245,9.796,9.265,9.113
265.079571,-31.884972,9.957631946323556,9.588,9.517,9.569
265.08014,-18.626322,10.667972878092545,8.239,7.53,7.32
265.082364,-31.905729,10.051243330265413,9.583,9.546,9.531
265.0866,-18.590664,10.983990545943275,8.91,8.31,8.105
264.679499,-27.847296,11.443219611053312,11.023,9.793,10.987
264.680711,-30.99062,10.659123104310313,8.807,8.2,8.069
265.092249,-32.931278,10.326408089260273,8.828,8.378,8.223
265.094732,-20.775782,10.06700116502344,8.973,8.768,8.648
265.09638,-32.316853,9.811084177380073,9.277,9.222,9.203
265.096936,-32.528755,9.139692513141915,8.284,8.052,8.09
264.684332,-31.084772,10.047253165919527,9.57,9.487,9.515
265.098998,-32.390175,11.25783644934516,10.25,10.125,9.98
265.104379,-32.646679,10.635785077349585,9.842,9.765,9.674
265.104686,-32.103062,11.16392723861915,10.239,10.098,10.013
265.104837,-31.641119,11.329386277942639,9.252,8.643,8.446
264.685292,-27.13946,11.445090012041732,9.004,8.278,8.08
265.108305,-20.754379,10.655791298866715,9.613,9.434,9.322
265.109377,-32.124027,10.733010207909013,10.114,10.044,10.011
265.111246,-32.018326,10.146880440193835,9.525,9.459,9.421
265.111478,-18.822989,9.832774529016136,8.369,7.94,7.781
265.114708,-20.763397,10.179327566777374,8.969,8.676,8.553
265.114764,-21.598907,11.307367327709713,10.091,9.803,9.67
265.114838,-32.202328,10.87882210207002,10.095,9.966,9.931
264.687336,-26.603985,9.75743412618067,7.949,7.396,7.225
264.688433,-30.613104,10.825999057228987,9.098,8.595,8.401
264.688602,-31.400867,11.135911403013814,9.894,9.591,9.452
265.125951,-31.929834,10.519410114080447,8.252,7.61,7.389
265.126043,-19.224661,11.348491094041872,10.322,10.161,10.041
265.127554,-32.25589,11.40210895684696,10.551,10.408,10.359
265.129858,-31.891697,11.216889271440557,10.043,9.767,9.657
265.13053,-32.199451,9.04620778807177,8.611,8.552,8.57
265.132434,-18.349691,10.872327450017124,9.875,9.704,9.611
265.137988,-32.315781,10.342240260040343,9.838,9.792,9.774
265.140463,-31.988274,10.98771930845698,9.302,8.743,8.62
265.14075,-20.164749,9.519322347298116,7.169,6.452,6.279
265.141341,-32.295788,11.431388135491542,10.387,10.171,10.095
265.142347,-20.914808,11.078277893040312,9.433,8.968,8.766
264.69882,-30.267023,10.844356835316557,8.918,8.315,8.157
265.150555,-22.265608,10.212788291558358,8.392,7.819,7.664
265.151408,-19.348413,11.492683930702565,10.252,9.931,9.811
265.15362,-20.66535,11.10028641198422,10.089,9.947,9.817
265.157424,-22.595568,11.492564616973983,9.344,8.654,8.517
265.158099,-32.236855,11.013617263856462,10.099,9.992,9.878
265.16221,-31.625139,10.973407038237244,9.228,8.689,8.525
265.166324,-32.188625,9.258222793994053,8.805,8.757,8.758
265.168564,-19.7073,11.043289747636965,9.839,9.547,9.428
265.170184,-22.09384,10.887351446622379,9.75,9.464,9.393
265.170498,-18.374155,10.373235477234141,9.218,8.974,8.847
265.171535,-32.533482,11.432420602866594,10.674,10.575,10.52
265.174726,-20.86702,11.301188531234118,10.26,10.072,9.97
264.717769,-28.770372,10.967649557583554,9.894,9.749,9.583
265.17581,-32.28038,10.80117729229547,9.957,9.823,9.768
264.718917,-31.511749,10.042139324124157,9.375,9.267,9.255
265.17845,-31.947248,11.023474833249148,10.191,10.084,10.007
264.720454,-30.65291,11.493763672453092,10.575,10.402,10.352
264.720774,-28.252842,11.080637481068763,9.578,9.086,8.971
265.183487,-19.950764,11.43493569041572,10.009,9.525,9.441
265.18413,-32.23222,9.244664718052464,9.015,8.988,9.046
265.185767,-23.012112,11.34793989922058,10.208,9.331,9.849
265.186612,-18.671612,10.09002377797948,9.159,8.971,8.93
265.188207,-32.229855,10.886536246868975,9.587,9.354,9.1
265.189149,-32.230755,10.879955189529932,10.797,11.679,10.968
265.195472,-32.273392,10.500816631401321,8.087,7.352,7.174
265.203774,-31.886227,11.013290402661124,9.158,8.583,8.419
265.20641,-22.771349,11.177537762780158,9.831,9.427,9.311
265.20656,-32.036591,10.765127039831821,8.779,8.199,8.0
265.207099,-32.29026,10.75049534833012,9.904,9.719,9.714
265.209181,-22.303156,9.935192349942483,8.765,8.478,8.382
265.215011,-32.394806,11.151178215492578,10.314,10.162,10.128
265.215438,-22.594713,11.299799321327122,8.854,8.176,7.928
265.218032,-21.866617,11.343491094041875,10.317,10.114,10.036
264.73667,-30.253437,11.210278366746335,9.956,9.622,9.504
264.738551,-31.04557,10.978812000960932,8.837,8.211,8.012
265.222443,-32.723358,11.343351446622378,10.206,9.918,9.849
265.222534,-19.238792,11.277307802712997,9.122,8.47,8.293
265.222758,-22.672041,10.229074178554873,8.306,7.729,7.546
265.222819,-32.311825,10.536484655521017,9.929,9.847,9.83
265.226214,-22.478144,10.809628671417865,8.442,7.744,7.546
265.227124,-32.176094,9.595284677768838,9.193,9.176,9.163
265.227211,-18.258734,11.496085388356088,9.52,8.897,8.744
265.230252,-19.029295,10.467672843279491,8.086,7.394,7.185
264.741999,-30.58926,11.109257891712627,10.313,10.199,10.144
265.230453,-32.346439,10.101760430447332,9.418,9.32,9.292
265.232283,-18.477903,11.48552248335158,9.569,8.938,8.811
265.232487,-19.696747,10.240971861824843,7.786,7.106,6.856
265.233747,-19.140644,11.184444565125325,8.867,8.23,7.988
265.236082,-18.721378,10.412235477234141,9.257,8.929,8.886
265.240325,-31.932686,11.215738460125001,9.614,9.065,8.964
264.745447,-26.755322,11.436291379766683,9.153,8.487,8.285
265.242901,-18.62466,10.875442589178164,8.589,8.009,7.72
265.247022,-32.613716,10.344853008847254,8.753,8.26,8.107
265.2476,-32.564796,10.073702226917128,9.401,9.307,9.279
264.748774,-31.535908,11.275054514634759,10.012,9.73,9.553
265.248637,-20.055529,10.59151647665044,9.449,9.192,9.088
265.248814,-32.159512,9.272234023424812,8.858,8.843,8.824
264.75221,-27.616314,10.778022419016498,9.413,8.999,8.881
264.752482,-27.08404,11.15676113633165,9.059,8.482,8.247
265.254627,-31.76984,11.171531091241555,9.232,8.683,8.467
265.258248,-20.818192,10.858229647098883,9.717,9.489,9.357
265.258661,-20.229168,11.170265436124998,8.945,8.274,8.095
265.260448,-32.411106,11.397518716998597,10.558,10.405,10.371
265.260666,-22.724297,11.243463324195343,10.061,9.791,9.668
265.260891,-32.819431,10.052643931408788,8.123,7.465,7.361
265.262389,-32.287472,9.733052641348372,8.597,8.32,8.241
265.262701,-31.897486,10.780665337295932,10.03,9.916,9.879
264.756681,-27.720734,9.880122846225241,8.12,7.565,7.412
265.266909,-20.441854,10.348298436222354,8.315,7.735,7.522
264.758014,-28.483032,10.617289812191244,8.107,7.381,7.148
264.764149,-28.364899,10.511741936290644,8.549,7.998,7.777
265.2789,-21.015156,10.88657612052339,9.669,9.345,9.247
265.280295,-19.532555,9.890108132596215,8.872,8.659,8.596
264.765306,-24.516979,11.288603115720594,10.043,9.719,9.598
264.766143,-30.461243,11.405480303388337,10.177,9.877,9.746
265.286536,-32.114788,10.69951139370185,9.837,9.672,9.64
265.286564,-32.279331,9.216262415999998,8.347,8.198,8.147
265.286597,-19.017067,9.995480274723837,8.006,7.447,7.226
265.287845,-21.594059,11.130822102070013,10.347,10.285,10.183
265.28936,-32.801617,9.999915479503052,8.352,7.845,7.684
265.29143,-21.446178,10.274085388356088,8.298,7.693,7.522
264.772032,-27.338884,11.229119997235538,10.325,10.166,10.109
265.293368,-32.102219,11.370649557583555,10.297,10.091,9.986
265.293715,-31.969193,10.062683025088356,8.879,8.575,8.485
265.297116,-32.461823,11.151702226917127,10.479,10.367,10.357
264.773229,-27.153864,11.24180043852544,10.098,9.857,9.736
264.77378,-26.937695,10.218771418385277,8.266,6.804,7.497
265.299582,-32.98307,10.405548034771169,8.079,7.38,7.197
264.774596,-26.939608,11.18003001307481,10.924,10.555,10.945
265.309712,-32.13335,11.01705222343209,9.791,9.609,9.362
265.310192,-22.424381,11.154235477234142,9.999,9.751,9.628
265.310251,-32.401726,10.706359962569676,9.56,9.286,9.196
265.310391,-21.275818,9.770716817742692,8.797,8.656,8.546
265.31615,-18.643164,9.847214019078853,8.093,7.56,7.387
265.317012,-18.643181,9.25884658920438,8.205,7.573,7.907
264.783612,-30.406528,10.386486523006312,8.644,8.105,7.942
264.78775,-26.419439,11.227043714583878,9.718,9.321,9.108
264.787806,-25.08959,11.37724687413965,9.544,9.04,8.812
264.788745,-31.227322,11.349990083761611,10.405,10.225,10.169
265.322337,-31.573942,9.168830250827819,8.334,8.095,8.149
265.323012,-31.5737,9.72998357001512,8.449,8.259,7.976
265.326692,-32.11179,11.490844540635015,9.302,8.822,8.463
265.327504,-20.155216,11.409992028941025,10.649,10.519,10.494
265.327777,-19.663376,11.392684348449754,10.071,9.683,9.568
265.328109,-32.28373,11.444327450017123,10.447,10.259,10.183
265.328808,-18.641157,9.308440885287565,8.398,8.263,8.179
265.33162,-18.880159,10.858616073763288,9.664,9.394,9.261
265.331828,-32.794746,9.128274905687881,8.237,8.062,8.027
265.332557,-21.829899,10.97304583104084,9.872,9.7,9.542
265.334111,-23.068565,11.206075093416333,9.419,8.862,8.702
265.334205,-18.559793,10.897229502831383,9.236,8.724,8.563
265.33466,-18.499575,11.363411982201299,9.303,8.664,8.502
265.336177,-18.762367,10.716572151140848,9.539,9.224,9.15
265.337233,-18.39978,9.786776911920892,7.767,7.092,6.978
265.338237,-18.50746,9.809018983999996,7.752,7.141,6.952
265.340957,-31.610884,10.859573637756858,9.12,8.578,8.419
265.342752,-22.010054,11.057154854132598,8.855,8.179,8.012
265.343134,-32.887238,10.437803660421675,9.162,8.756,8.693
265.344984,-20.471525,10.660395256815667,9.391,9.022,8.927
264.802345,-30.370937,11.191564960721868,8.937,8.314,8.078
265.353522,-20.950191,11.478782222634436,9.398,8.777,8.591
265.354161,-32.380894,10.495512547134084,9.535,9.387,9.291
265.357189,-21.547203,10.456479942307837,9.29,8.975,8.91
265.359715,-20.131401,10.799706179038248,8.399,7.8,7.491
264.808274,-28.619225,10.417298436222362,8.384,7.735,7.591
265.361432,-22.069578,11.02101962139993,10.154,10.043,9.955
265.361507,-22.167334,11.074683088579327,9.038,8.461,8.244
264.81051,-26.785458,10.782178492421119,8.59,7.916,7.75
265.368446,-18.659086,11.388562807802305,10.309,10.097,9.994
265.371327,-22.624184,10.684041112296837,9.751,9.608,9.521
265.372153,-18.853846,10.83409090329934,9.525,9.169,9.031
265.372915,-19.686298,11.332181863560251,10.531,10.423,10.36
265.37352,-20.204264,10.458076833595129,9.652,9.53,9.479
265.374917,-22.222137,11.162647182512764,10.024,9.766,9.666
264.818013,-30.373095,10.999871492347106,9.289,8.761,8.598
265.378056,-21.944664,9.229242726635224,8.551,8.483,8.427
265.391008,-20.774624,11.017054514634758,9.754,9.336,9.295
265.392655,-32.558289,11.459945491044913,10.584,10.404,10.381
265.394391,-32.862186,10.18649867378901,9.539,9.438,9.426
265.394398,-22.733891,10.559749379079868,9.402,9.128,9.029
264.827189,-27.02343,11.427090012041738,8.986,8.282,8.062
264.831796,-28.094307,11.22268939211172,9.643,9.335,9.002
264.832044,-27.018347,11.388160026367185,9.083,8.42,8.208
265.404011,-19.378481,10.85648920772032,9.774,9.581,9.457
264.833529,-24.607143,10.394564616973987,8.246,7.598,7.419
264.834246,-26.858702,10.094658214729296,8.76,8.376,8.248
265.404807,-32.565136,10.484978607999999,8.997,8.594,8.397
264.837628,-28.329454,9.779662049676629,8.709,8.514,8.4
264.837646,-28.393866,9.763665337295933,9.013,8.944,8.862
264.83791,-31.451632,11.194327566777377,9.984,9.657,9.568
264.839024,-31.091732,10.06406970183244,9.474,9.393,9.381
265.411172,-18.512877,11.415217440515267,11.343,11.718,11.46
265.413895,-22.808504,10.599189421882997,8.454,7.838,7.628
265.414607,-32.222179,10.999779205432437,10.184,10.077,10.007
265.415848,-18.666697,9.918401302195733,7.902,7.304,7.114
265.417686,-19.813667,11.369716877877671,10.319,10.153,10.023
265.417943,-22.951675,11.262689466043552,10.533,10.391,10.39
265.419482,-21.449528,11.432871492347106,9.722,9.195,9.031
264.844434,-30.81959,9.622518635918558,8.202,7.787,7.637
265.426594,-31.965866,10.50558312017913,9.24,8.944,8.779
