191.9367000000, -10.7159680000,      11.62, 0
191.9372000000, -3.4766970000,      11.68, 0
191.9375790000, -5.2752130000,      10.51, 0
191.9414750000, -5.6959100000,      11.90, 0
191.9453330000, -8.6046840000,      11.08, 2
191.9654820000, -6.0045700000,      11.66, 0
191.9743370000, -8.3083440000,      10.23, 2
191.9827270000, -1.0102830000,       9.41, 2
191.9891020000, -5.0663170000,      10.08, 0
191.9897680000, -10.3121120000,      11.98, 0
191.9997510000, -10.7573230000,      11.29, 0
192.0004800000, -9.1674420000,       8.82, 0
192.0046640000, -6.0116490000,      10.51, 0
192.0060060000, -9.1443930000,       9.07, 0
192.0082290000, -1.2721630000,      11.19, 2
192.0134180000, -7.5490520000,      10.96, 0
192.0138530000, -0.9546820000,      10.97, 2
192.0165770000, -10.0396560000,       9.24, 0
192.0196070000, -9.2540040000,      11.67, 0
192.0223570000, -11.4166620000,      11.07, 0
192.0235360000, -8.6210420000,      10.75, 2
192.0247190000, -9.9195480000,      11.73, 0
192.0266050000, -0.3592860000,       8.00, 0
192.0284400000, -0.3217360000,      11.99, 0
192.0290370000, -11.1467060000,      11.78, 0
192.0352470000, -4.0932590000,      11.63, 0
192.0467320000, -5.9555820000,       8.91, 0
192.0485800000, -0.1566630000,      10.61, 2
192.0554740000, -8.9704550000,      11.79, 2
192.0647770000, -10.9766060000,       9.15, 0
192.0704110000, -4.7231380000,      10.78, 0
192.0802440000, -0.4891070000,      10.31, 0
192.0807890000, -1.4583230000,      11.82, 2
192.0876400000, -7.3443590000,       9.94, 0
192.0898270000, -6.4907810000,      11.89, 0
192.0958270000, -5.2590940000,      10.55, 0
192.0978400000, -5.8950070000,      11.70, 0
192.1021800000, -7.3695710000,      11.87, 0
192.1026050000, -3.9914380000,      11.30, 0
192.1096380000, -2.5971820000,      11.18, 2
192.1096410000, -5.2330370000,      11.85, 0
192.1117840000, -1.7355950000,      10.42, 2
192.1188660000, -9.8725650000,      11.67, 0
192.1188750000, -8.0449860000,       9.34, 2
192.1309410000, -4.8612880000,      11.88, 0
192.1385090000, -3.8429570000,      11.72, 0
192.1404670000, -4.6671110000,      11.78, 0
192.1484870000, -11.4117440000,      11.86, 0
192.1492770000, -9.7667780000,       9.39, 0
192.1516890000, -5.8926620000,      10.24, 0
192.1592510000, -8.5007420000,      11.13, 2
192.1602120000, -4.9635110000,      11.89, 0
192.1631440000, -11.1270160000,      11.79, 0
192.1640370000, -8.0071360000,      10.95, 2
192.1702740000, -9.5769530000,      11.43, 0
192.1745380000, -6.8053340000,      10.88, 0
192.1756240000, -6.1565900000,      11.19, 0
192.1844410000, -6.3232390000,      11.84, 0
192.1860390000, -5.7732080000,      11.62, 0
192.1885020000, -9.5201510000,      11.24, 0
192.2049200000, -3.9776380000,       9.95, 0
192.2065670000, -0.7283000000,      11.76, 0
192.2118680000, -8.2209080000,      11.40, 2
192.2155370000, -6.7792750000,      10.86, 2
192.2284490000, -3.9946370000,      11.96, 0
192.2286270000, -4.3800090000,      10.71, 0
192.2409620000, -1.5043880000,       8.92, 2
192.2459650000, -11.4090060000,      11.88, 0
192.2526300000, -9.2203560000,       7.52, 0
192.2574820000, -9.6933690000,      10.03, 0
192.2613710000, -6.7023860000,      10.08, 2
192.2768900000, -2.6508040000,      11.23, 2
192.2779740000, -10.9312290000,       9.80, 0
192.2806660000, -7.0889160000,      11.38, 2
192.2812920000, -5.8125480000,      11.32, 0
192.2880480000, -5.4450270000,       8.87, 0
192.2924240000, -3.6993520000,       9.57, 0
192.2947310000, -2.8636630000,      11.46, 2
192.2955150000, -7.0191670000,      11.19, 2
192.2982570000, -8.7904940000,      11.89, 2
192.3004670000, -2.3638390000,      10.56, 2
192.3037820000, -7.3192520000,      11.48, 2
192.3068010000, -4.8465250000,      10.28, 0
192.3097980000, -2.5645340000,      11.74, 2
192.3122440000, -5.8224530000,       9.31, 0
192.3148970000, -5.6030780000,      11.75, 0
192.3201610000, -3.4662500000,      11.65, 0
192.3216840000, -3.1991060000,      11.61, 2
192.3227890000, -9.2820710000,      11.73, 0
192.3237800000, -7.7174020000,      11.40, 2
192.3249970000, -0.7280120000,      11.63, 0
192.3323510000, -3.1801600000,      11.75, 2
192.3340530000, -3.4751250000,      10.91, 0
192.3358810000, -8.0283580000,      11.27, 2
192.3442150000, -7.4575340000,      10.12, 2
192.3461830000, -8.6758540000,      10.94, 2
192.3474400000, -10.2289490000,      10.97, 0
192.3521780000, -7.7504370000,      11.48, 2
192.3555900000, -1.4151770000,      10.29, 2
192.3608500000, -10.5283180000,      11.80, 0
192.3609510000, -5.3109330000,      11.70, 0
192.3678650000, -10.7509590000,      10.13, 0
192.3688120000, -4.8149140000,      11.88, 0
192.3700380000, -4.7919000000,      11.59, 0
192.3721430000, -1.8770190000,      11.62, 2
192.3778170000, -11.1672690000,      11.39, 0
192.3793820000, -8.8288340000,      11.63, 2
192.3803460000, -8.8254810000,      11.44, 2
192.3855200000, -8.0407320000,      11.70, 2
192.3896690000, -4.0063760000,      11.41, 0
192.3916010000, -1.4426520000,      11.23, 2
192.3965680000, -7.4287670000,      11.36, 2
192.4017660000, -5.1299850000,       9.41, 0
192.4021750000, -1.4617710000,      11.80, 2
192.4103950000, -4.1377500000,      10.31, 0
192.4111950000, -6.0790990000,       9.57, 0
192.4192350000, -6.6040400000,      11.24, 2
192.4277400000, -1.8832340000,      10.91, 2
192.4279210000, -6.8801330000,       7.98, 2
192.4378050000, -6.3276970000,      11.90, 0
192.4446630000, -11.4941850000,      11.87, 0
192.4492640000, -8.4490660000,      11.61, 2
192.4504950000, -10.7112920000,      11.54, 0
192.4568610000, -3.0262300000,      11.01, 2
192.4622720000, -4.7376930000,      10.36, 0
192.4658590000, -11.1999980000,      11.75, 0
192.4827340000, -7.0596520000,      10.40, 2
192.4831690000, -1.5329840000,       9.52, 2
192.4881740000, -9.0736780000,      11.58, 0
192.4988910000, -2.0069560000,      10.48, 2
192.5001060000, -10.0981160000,      11.85, 0
192.5038960000, -11.3755480000,      11.62, 0
192.5060880000, -7.6869040000,      11.58, 2
192.5071910000, -7.1973870000,       8.22, 2
192.5108650000, -9.1778060000,      11.66, 0
192.5173440000, -5.7661500000,      11.67, 0
192.5213770000, -10.8158540000,      11.19, 0
192.5215070000, -7.6322080000,       7.10, 2
192.5218970000, -3.2224530000,      10.78, 2
192.5229550000, -8.6802440000,      11.84, 2
192.5240440000, -1.2618060000,      10.40, 2
192.5284600000, -4.0324600000,      11.49, 0
192.5322040000, -10.1507050000,      10.74, 0
192.5344990000, -6.5688930000,      10.82, 0
192.5364700000, -3.4435870000,      11.28, 0
192.5467920000, -5.7184000000,      11.79, 0
192.5503970000, -1.6981820000,      11.04, 2
192.5510290000, -9.0343690000,      10.46, 2
192.5686230000, -2.1995520000,       9.96, 2
192.5703650000, -11.1522740000,      11.27, 0
192.5742930000, -0.0678320000,      11.88, 0
192.5769760000, -6.5121800000,      11.87, 0
192.5792330000, -1.8281620000,      11.66, 2
192.5800210000, -0.7977790000,      11.57, 0
192.5817570000, -8.4996040000,      11.94, 2
192.5880460000, -10.1847830000,      11.91, 0
192.5901150000, -7.9743510000,      11.39, 2
192.5994500000, -1.8250370000,       8.87, 2
192.6016110000, -3.4075190000,      11.10, 0
192.6038620000, -7.3635590000,       9.24, 2
192.6089610000, -2.1223610000,      11.92, 2
192.6183710000, -7.6970940000,      11.61, 2
192.6234070000, -1.0306250000,      10.18, 2
192.6273310000, -7.4224060000,       9.52, 2
192.6435680000, -10.5716780000,       9.17, 0
192.6507250000, -0.3647570000,      11.23, 0
192.6613970000, -10.2645480000,      11.34, 0
192.6620280000, -11.3186650000,      11.41, 0
192.6630530000, -6.9154840000,      11.60, 2
192.6631110000, -5.5454680000,      10.88, 0
192.6659610000, -5.2085130000,      11.09, 0
192.6664440000, -5.2893790000,      11.44, 0
192.6671620000, -0.0557590000,      11.64, 0
192.6682480000, -6.0420820000,      11.79, 0
192.6717630000, -6.4603710000,       9.54, 0
192.6768330000, -7.6362140000,       8.67, 2
192.6795690000, -8.1887870000,      11.76, 2
192.6797790000, -8.5624980000,      11.52, 2
192.6815610000, -0.7679760000,       8.05, 0
192.6825030000, -6.6315440000,      11.87, 0
192.6834610000, -3.7070840000,       9.08, 0
192.6906230000, -1.4035620000,      11.42, 2
192.6915700000, -3.6543430000,      11.79, 0
192.6978140000, -5.0471890000,      10.23, 0
192.7015830000, -2.4348910000,      11.96, 2
192.7096150000, -9.8795980000,      11.28, 0
192.7122600000, -0.7235050000,      10.57, 0
192.7130640000, -8.5546050000,      10.76, 2
192.7208290000, -4.1119790000,      11.04, 0
192.7218540000, -1.0419640000,      10.92, 2
192.7302820000, -6.0610260000,       8.41, 0
192.7308480000, -1.7201930000,      10.16, 2
192.7410430000, -3.4271390000,      11.79, 0
192.7433730000, -1.5855920000,       9.83, 2
192.7449160000, -7.0598490000,      10.15, 2
192.7508160000, -11.1842890000,      10.48, 0
192.7642320000, -9.6984020000,      10.89, 0
192.7674350000, -2.3837820000,      10.65, 2
192.7811600000, -3.4963680000,      11.62, 0
192.7870300000, -11.2670220000,       9.25, 0
192.7882330000, -6.2777460000,      11.95, 0
192.7905770000, -1.7483280000,       9.42, 2
192.7942370000, -7.3040150000,      11.89, 2
192.7949190000, -5.4892200000,      11.62, 0
192.7962000000, -0.4851550000,      11.75, 0
192.8054250000, -8.3628070000,      10.61, 2
192.8061680000, -9.2354070000,      11.39, 0
192.8101820000, -6.9449740000,       8.95, 2
192.8111820000, -2.6825050000,      11.40, 0
192.8120140000, -0.0160600000,       9.51, 0
192.8150210000, -9.2035520000,       9.99, 0
192.8167430000, -4.7157610000,      10.29, 0
192.8176930000, -1.8672600000,      11.39, 2
192.8185080000, -4.6817110000,       9.40, 0
192.8200610000, -0.8560830000,      11.49, 0
192.8208490000, -6.5100610000,      10.36, 0
192.8259680000, -2.9001290000,       9.65, 2
192.8289350000, -10.6540910000,      11.75, 0
192.8382160000, -10.3343430000,       9.80, 0
192.8449060000, -7.3082910000,      10.47, 2
192.8455200000, -10.3381830000,       6.17, 0
192.8505340000, -6.8997150000,      10.86, 2
192.8542530000, -7.6508660000,      10.32, 2
192.8551360000, -9.7790280000,      11.71, 0
192.8620740000, -0.7330810000,      11.99, 0
192.8626020000, -3.3812590000,      10.92, 0
192.8630410000, -7.9762350000,      11.40, 2
192.8657520000, -6.8838650000,      11.39, 2
192.8684780000, -3.8974310000,      11.50, 0
192.8798420000, -1.2450370000,      10.91, 2
192.8826390000, -0.6864640000,      11.19, 0
192.8869010000, -1.4485150000,      10.85, 2
192.8871580000, -4.4731780000,      10.99, 0
192.8918540000, -6.3417760000,       9.70, 0
192.8956450000, -11.0767050000,      11.41, 0
192.8988650000, -9.7663200000,      11.24, 0
192.9000490000, -8.0267170000,      11.78, 2
192.9085380000, -3.6764610000,      11.71, 0
192.9100570000, -0.3911730000,      10.48, 0
192.9122000000, -1.4393850000,      11.24, 2
192.9152110000, -7.4790530000,       9.37, 2
192.9168580000, -6.1371830000,      10.42, 0
192.9181190000, -6.1331420000,       8.23, 0
192.9245280000, -6.3116340000,      11.56, 0
192.9255970000, -1.6878920000,      11.57, 0
192.9269640000, -11.2510370000,      11.96, 0
192.9381080000, -8.7235410000,      10.47, 2
192.9421320000, -11.4437350000,      11.84, 0
192.9459120000, -9.7042660000,      11.67, 0
192.9484300000, -0.9715380000,      10.82, 2
192.9546390000, -0.3921910000,      10.54, 0
192.9554480000, -1.4818910000,      11.14, 0
192.9594850000, -11.1149000000,      11.23, 0
192.9610950000, -5.8138180000,      10.06, 0
192.9664560000, -10.4704670000,      11.78, 0
192.9722740000, -0.3902070000,      11.84, 0
192.9763220000, -5.3545390000,       9.96, 0
192.9767820000, -8.3953790000,      11.60, 2
192.9793450000, -0.6340080000,       9.57, 0
192.9796590000, -1.5683300000,      11.08, 0
192.9807860000, -4.3282660000,      11.46, 0
192.9814740000, -1.3678690000,      11.41, 0
192.9847890000, -11.1461370000,      11.50, 0
192.9852910000, -0.3867420000,      11.86, 0
192.9858880000, -0.4288560000,      11.65, 0
192.9895730000, -7.5941450000,      11.49, 2
192.9898160000, -0.4988480000,      11.44, 0
192.9910580000, -9.6178320000,      11.58, 0
192.9911350000, -3.3342480000,      11.80, 2
192.9954970000, -5.5121290000,      11.38, 0
192.9967430000, -4.5568910000,      11.19, 0
193.0042310000, -7.0718400000,      10.67, 2
193.0067490000, -6.7161180000,      10.81, 2
193.0102060000, -8.9868120000,      10.64, 0
193.0128490000, -5.3969900000,      11.71, 0
193.0166040000, -4.1779760000,      11.58, 0
193.0169160000, -8.5235790000,       9.28, 2
193.0183050000, -9.3595490000,      10.13, 0
193.0189330000, -6.1871810000,      11.34, 0
193.0190100000, -3.3957280000,       9.90, 0
193.0199830000, -0.3796130000,      11.15, 0
193.0258250000, -0.8711860000,      11.32, 0
193.0277830000, -5.1381020000,      10.63, 0
193.0351830000, -2.9354450000,      11.46, 2
193.0358110000, -9.6912960000,       9.05, 0
193.0383090000, -1.9916070000,      11.66, 2
193.0397420000, -7.4409480000,      11.94, 2
193.0447310000, -0.3772440000,       9.75, 0
193.0463810000, -9.4433170000,      11.44, 0
193.0484830000, -0.1541360000,      11.15, 0
193.0496770000, -9.2481900000,      11.93, 0
193.0497030000, -2.0333970000,      11.88, 2
193.0508460000, -0.9289450000,       7.71, 0
193.0525870000, -3.4825660000,      11.48, 0
193.0526040000, -6.0901510000,       8.12, 0
193.0558460000, -5.5171910000,      11.22, 0
193.0676370000, -1.7447380000,      11.04, 2
193.0700620000, -9.1796580000,      11.77, 0
193.0784200000, -6.6048690000,      10.31, 0
193.0805440000, -8.1786230000,      11.64, 2
193.0816350000, -10.0850350000,      11.94, 0
193.0842990000, -5.3813580000,       8.72, 0
193.0859960000, -3.6972280000,       9.18, 0
193.0866280000, -5.5317040000,      11.90, 0
193.0898730000, -4.6454960000,      11.09, 0
193.0905100000, -3.3395430000,      11.70, 2
193.1010170000, -7.3489440000,      11.95, 2
193.1010480000, -7.2745630000,      10.24, 2
193.1014490000, -0.0399100000,      11.62, 0
193.1077610000, -5.0553070000,       9.40, 0
193.1082540000, -7.9312160000,      11.62, 2
193.1082750000, -3.9516090000,      11.63, 0
193.1100900000, -9.7415670000,      11.84, 0
193.1102640000, -7.7927710000,      11.36, 2
193.1194160000, -7.4639040000,      11.04, 2
193.1216790000, -0.7248860000,      10.87, 0
193.1217920000, -2.3823880000,      10.50, 2
193.1236610000, -5.3759380000,      11.90, 0
193.1347310000, -5.6789370000,      11.96, 0
193.1354960000, -9.1489280000,      11.37, 0
193.1380230000, -0.2965090000,      11.45, 0
193.1421170000, -5.6622620000,       9.85, 0
193.1511770000, -8.4071690000,      11.34, 0
193.1527040000, -9.1257430000,      11.37, 0
193.1750260000, -8.1459470000,      10.86, 0
193.1758770000, -4.8092830000,      11.78, 0
193.1854450000, -3.1500440000,      11.96, 2
193.1896100000, -8.7088980000,       8.63, 0
193.1910880000, -10.2601010000,      11.91, 0
193.2136040000, -0.5437310000,      11.21, 0
193.2140570000, -1.5622250000,      11.00, 2
193.2140630000, -5.3783980000,      10.79, 0
193.2171670000, -6.8723390000,       9.64, 2
193.2218300000, -10.2218730000,      10.14, 0
193.2235670000, -1.2515770000,       9.41, 2
193.2273970000, -10.9039680000,      10.98, 0
193.2327540000, -4.8597260000,      10.57, 0
193.2340030000, -10.5606600000,       9.07, 0
193.2345580000, -1.6697330000,      11.00, 2
193.2385780000, -0.9124320000,       9.72, 0
193.2408520000, -7.1257320000,       8.93, 2
193.2420530000, -5.8324790000,      11.61, 0
193.2432790000, -9.9408630000,      11.19, 0
193.2463310000, -4.1308850000,       9.28, 0
193.2516300000, -10.3372740000,      11.26, 0
193.2565510000, -10.2127600000,      10.88, 0
193.2596480000, -7.9501350000,      10.45, 0
193.2643860000, -6.1153690000,      11.67, 0
193.2673310000, -9.1082820000,      10.94, 0
193.2677440000, -9.2276490000,       9.53, 0
193.2700820000, -8.8534540000,      11.52, 0
193.2721490000, -6.1605020000,      11.87, 0
193.2740090000, -6.0226590000,       9.36, 0
193.2750100000, -1.1661200000,       9.70, 2
193.2757710000, -11.0048480000,      11.51, 0
193.2772200000, -1.6449430000,      11.43, 2
193.2855640000, -1.9787010000,      10.75, 2
193.2869940000, -3.7395090000,      11.32, 0
193.2894660000, -10.1111110000,      11.66, 0
193.2921670000, -8.8850440000,      11.36, 0
193.2925260000, -5.9611120000,      10.20, 0
193.2965890000, -3.5530640000,       6.37, 0
193.2986990000, -6.8454030000,      11.36, 2
193.2999740000, -10.3716730000,      11.78, 0
193.3053080000, -10.4352730000,      10.03, 0
193.3063910000, -10.1830800000,       8.79, 0
193.3125440000, -0.1285820000,      11.18, 0
193.3170920000, -7.4886760000,       9.86, 0
193.3209650000, -1.4316780000,      11.76, 2
193.3211270000, -8.8675970000,      11.43, 0
193.3309880000, -5.3311950000,      10.99, 0
193.3313090000, -10.9211710000,       8.45, 0
193.3331440000, -6.2170970000,      11.05, 0
193.3337890000, -5.9501630000,       9.99, 0
193.3376410000, -2.3210240000,      11.50, 2
193.3566350000, -4.6285640000,      11.22, 0
193.3566700000, -9.3661070000,      11.63, 0
193.3588750000, -10.8077480000,      10.59, 0
193.3600840000, -5.0036810000,       9.42, 0
193.3660180000, -6.9759030000,      11.26, 0
193.3669840000, -0.7637220000,       8.70, 0
193.3684240000, -0.3881030000,      11.67, 0
193.3727910000, -11.4144340000,      10.45, 0
193.3859280000, -1.6999750000,      11.88, 2
193.3961310000, -7.5702690000,      11.26, 0
193.4029950000, -7.8391380000,       8.17, 0
193.4040240000, -9.0646440000,       7.38, 0
193.4169080000, -8.2890150000,      11.98, 0
193.4176360000, -8.2667310000,      11.75, 0
